55,87,4,1.09,71,6
56,96,4,1.02,66,4
44,72,4,0.94,59,3
48,71,18,0.63,34,5
45,67,17,0.54,28,4
45,72,9,0.63,38,3
48,80,5,0.78,44,3
48,80,11,0.84,40,4
47,78,17,0.81,42,4
52,90,33,0.71,34,4
47,96,51,0.56,22,4
45,83,69,0.43,10,3
36,56,77,0.42,7,2
26,49,73,0.39,9,2
28,49,83,0.39,7,2
24,53,93,0.46,14,2
31,63,103,0.71,30,3
50,99,81,0.69,40,4
52,91,51,0.66,38,4
45,79,35,0.72,44,3
42,75,0,0,0,0
40,70,32,0.61,37,2
38,71,37,0.55,31,2
36,62,35,0.55,24,3
37,67,24,0.58,29,4
44,66,16,0.61,33,4
45,78,9,0.63,39,5
51,88,6,0.65,41,5
49,83,6,0.6,40,4
40,73,7,0.58,39,4
43,69,6,0.69,40,4
47,77,13,0.74,35,3
40,71,22,0.61,28,3
30,59,33,0.47,21,3
31,55,45,0.42,15,3
26,48,53,0.35,9,2
21,38,62,0.33,5,2
19,40,63,0.34,5,1
20,38,56,0.33,5,1
23,33,55,0.35,7,2
20,42,51,0.35,9,1
17,40,42,0.37,13,1
18,31,26,0.51,27,2
23,38,0,0,0,0
31,45,7,0.79,48,2
28,49,6,0.77,56,2
35,62,7,0.68,48,2
27,49,6,0.6,40,2
29,54,4,0.59,38,2
31,59,6,0.57,38,2
30,63,9,0.48,32,3
28,51,9,0.43,29,3
21,40,5,0.4,35,3
19,52,7,0.42,30,2
20,50,4,0.57,34,3
29,48,6,0.71,32,2
26,55,10,0.65,28,2
25,48,17,0.57,24,2
23,54,25,0.53,17,2
22,48,34,0.55,15,2
15,42,44,0.36,10,2
17,38,53,0.35,8,3
18,35,62,0.38,8,1
23,48,53,0.35,10,1
20,44,46,0.37,12,1
20,47,29,0.39,16,1
18,42,0,0,0,0
22,58,18,0.54,25,2
19,46,8,0.67,37,1
27,48,5,0.76,44,1
28,51,3,1.01,45,2
31,57,5,0.77,43,2
28,51,7,0.6,40,1
32,57,3,0.66,43,2
32,59,4,0.57,38,3
25,65,4,0.43,31,3
26,59,4,0.4,28,2
27,47,3,0.45,26,2
29,48,4,0.46,23,2
20,39,5,0.5,20,2
19,47,10,0.37,14,2
13,39,16,0.29,10,2
12,32,23,0.31,7,2
15,31,28,0.28,6,2
13,23,31,0.27,5,2
14,26,27,0.27,6,2
12,24,27,0.28,6,1
11,21,25,0.25,7,1
10,19,22,0.27,9,1
9,30,0,0,0,0
9,17,12,0.39,16,2
12,20,9,0.43,20,1
15,32,8,0.41,20,1
17,27,6,0.42,22,1
17,30,5,0.42,21,1
12,37,4,0.42,23,1
19,34,5,0.37,21,1
19,38,6,0.32,18,1
11,26,5,0.33,17,2
16,32,5,0.35,16,1
20,27,5,0.34,17,1
21,39,5,0.34,17,1
17,38,4,0.42,19,2
19,31,5,0.52,20,2
19,35,7,0.44,17,1
17,36,12,0.33,12,1
10,26,13,0.31,11,2
14,25,11,0.3,13,1
7,21,13,0.3,12,1
9,20,12,0.34,14,1
12,16,15,0.37,16,1
15,28,18,0.37,15,2
17,24,0,0,0,0
7,13,5,0.61,25,2
8,20,3,0.9,30,2
16,24,3,0.98,33,2
20,32,3,1.03,35,2
21,45,5,0.9,32,2
28,57,3,0.63,31,2
23,47,3,0.61,28,2
25,50,3,0.5,26,2
24,47,4,0.47,24,2
15,40,5,0.41,19,3
20,38,4,0.4,18,2
21,30,3,0.39,18,1
19,42,3,0.44,17,2
17,100,4,0.51,19,2
21,41,3,0.61,19,2
25,46,6,0.53,18,1
25,42,10,0.46,19,1
20,38,20,0.33,12,2
15,31,26,0.3,9,2
17,31,31,0.27,8,1
6,23,34,0.26,7,1
9,28,31,0.28,8,2
8,27,0,0,0,0
13,32,27,0.26,7,1
9,23,24,0.47,19,1
29,45,20,0.54,21,2
25,44,9,0.7,31,3
33,63,5,0.86,38,2
36,71,4,0.81,34,1
29,58,4,0.91,33,2
29,69,3,0.69,36,2
25,46,3,0.59,35,2
20,47,3,0.52,31,2
21,39,6,0.45,25,2
17,39,5,0.44,20,3
17,36,4,0.46,19,2
20,35,4,0.49,20,2
19,46,4,0.57,20,2
20,44,6,0.61,19,2
21,53,12,0.5,14,1
19,46,22,0.39,11,2
12,34,30,0.33,10,2
7,31,37,0.3,5,2
8,27,38,0.27,4,2
15,28,37,0.26,4,2
11,22,0,0,0,0
12,25,45,0.26,5,2
16,26,45,0.25,6,2
13,30,36,0.32,12,1
17,30,20,0.67,39,2
35,70,25,0.75,42,2
40,75,11,0.94,56,1
44,86,6,1.05,60,2
47,82,7,1.07,60,2
46,79,6,0.95,56,2
42,73,4,1.16,58,2
49,85,4,1.18,53,4
56,95,5,0.85,45,3
49,71,4,0.8,39,2
48,67,4,0.75,34,2
44,62,4,0.86,35,2
45,71,4,0.85,31,2
35,62,6,0.7,23,2
38,63,11,0.65,24,2
25,57,25,0.43,15,1
23,48,34,0.33,9,2
17,33,44,0.28,7,2
16,43,0,0,0,0
14,36,50,0.31,6,3
22,42,53,0.3,6,2
16,38,57,0.28,7,2
23,36,58,0.39,20,2
27,47,56,0.6,36,3
38,75,25,0.82,56,3
48,81,13,0.88,65,3
46,81,7,0.99,68,4
53,86,4,1.06,69,4
56,89,4,1.15,69,4
58,96,4,1.11,68,7
67,119,4,1.08,61,5
57,107,4,0.95,53,5
52,86,4,0.83,47,4
46,80,4,0.77,40,3
41,73,3,0.85,36,3
47,86,4,1.05,39,5
56,101,4,1.1,38,7
54,97,5,1.11,38,5
36,75,12,0.73,31,4
33,53,20,0.61,28,4
27,57,27,0.67,33,4
32,62,0,0,0,0
31,62,37,0.53,27,3
29,59,45,0.52,26,3
31,66,47,0.46,20,3
36,61,37,0.54,26,2
38,51,12,0.86,46,2
49,67,5,1.04,48,2
49,86,5,1.23,51,2
51,94,3,1.71,52,2
58,103,4,1.89,55,2
56,100,3,1.98,48,2
59,112,3,1.71,49,3
64,109,4,1.63,49,2
57,101,3,1.45,42,2
44,87,4,1.29,42,2
50,77,3,1.24,46,2
42,80,3,1.06,42,2
44,77,4,0.99,41,2
48,94,3,1.01,44,2
44,92,4,1.36,50,3
48,96,6,1.29,50,2
52,95,14,0.88,39,1
39,72,28,0.59,30,1
34,64,0,0,0,0
28,49,42,0.43,19,4
26,52,51,0.38,12,3
17,46,58,0.37,9,3
24,49,58,0.35,7,2
25,46,62,0.58,28,3
52,86,57,0.66,40,3
51,86,45,0.76,51,2
55,88,21,1.05,66,3
67,106,6,1.12,65,4
55,102,4,1.36,63,3
70,125,20,0.78,36,2
46,75,23,0.52,26,2
29,51,14,0.64,40,4
45,68,14,0.56,28,2
40,51,13,0.56,26,2
34,56,11,0.6,25,2
43,62,7,0.61,29,2
39,60,5,0.61,36,2
34,48,4,0.74,36,2
36,53,5,1.1,41,3
38,68,5,0.97,41,2
38,70,13,0.87,42,1
44,73,0,0,0,0
52,88,50,0.64,25,4
40,63,54,0.51,16,3
32,60,81,0.57,22,3
44,70,89,0.56,22,3
48,76,86,0.49,16,3
43,65,80,0.49,20,4
41,71,60,0.48,19,2
34,58,49,0.54,23,1
42,57,40,0.59,27,1
42,64,27,0.64,30,1
35,61,22,0.57,29,1
35,51,18,0.55,31,2
32,48,21,0.49,20,1
27,47,27,0.41,19,2
24,45,33,0.34,10,1
20,41,26,0.31,6,1
11,23,23,0.32,5,1
14,25,16,0.35,7,1
18,29,11,0.49,14,2
31,41,8,0.5,14,2
27,39,5,0.63,18,2
27,44,7,0.74,21,2
27,43,0,0,0,0
11,33,19,0.38,10,2
19,40,30,0.38,9,1
20,41,38,0.39,9,2
20,48,45,0.4,11,3
23,43,52,0.39,10,3
25,42,58,0.39,8,3
31,40,50,0.4,11,2
23,43,36,0.42,17,2
24,42,22,0.46,19,1
21,42,21,0.45,19,1
20,32,23,0.46,17,1
13,35,18,0.45,20,1
19,37,19,0.41,16,1
17,31,18,0.38,14,1
15,31,18,0.34,9,1
15,27,20,0.3,5,1
10,25,15,0.36,9,1
7,20,16,0.33,11,1
13,26,14,0.35,14,2
13,31,12,0.4,17,1
14,34,5,0.53,23,1
27,48,3,0.7,22,2
27,54,0,0,0,0
28,54,16,0.47,17,2
26,40,17,0.51,18,1
27,55,21,0.43,18,1
25,52,20,0.39,17,2
20,39,27,0.42,14,1
23,41,28,0.56,28,1
16,39,39,0.46,24,2
20,40,53,0.49,21,4
20,42,47,0.45,22,3
25,40,32,0.43,19,2
24,44,29,0.43,15,2
23,42,19,0.46,18,2
18,45,14,0.48,18,2
24,34,18,0.43,15,1
17,40,18,0.39,21,2
16,43,11,0.46,24,2
13,43,6,0.46,30,2
26,38,7,0.49,26,2
15,35,4,0.57,32,3
19,38,4,0.59,30,3
22,38,5,0.69,29,2
23,42,3,0.65,27,2
21,42,0,0,0,0
25,43,5,0.8,25,3
26,52,10,0.7,23,1
28,48,13,0.58,24,1
28,58,30,0.59,23,2
45,62,40,0.5,21,2
34,54,41,0.39,11,1
26,39,42,0.36,9,1
24,40,32,0.36,14,1
17,32,28,0.34,15,3
17,30,22,0.36,21,2
17,28,14,0.41,26,2
16,40,9,0.79,46,2
37,57,8,0.91,53,2
31,52,5,0.91,53,1
32,53,4,0.86,53,2
40,66,9,0.61,34,2
36,64,10,0.49,23,2
29,50,5,0.52,26,1
24,43,5,0.54,27,2
28,45,4,0.58,31,2
28,50,6,0.48,25,1
25,48,8,0.43,21,1
25,34,6,0.52,28,1
29,40,4,0.67,33,2
32,52,6,0.76,35,2
25,57,13,0.69,34,3
20,48,23,0.6,28,3
24,51,38,0.53,22,4
25,44,49,0.54,24,4
34,52,64,0.44,14,3
27,48,71,0.42,11,2
26,46,55,0.49,23,2
29,54,34,0.53,28,2
22,39,26,0.61,39,3
36,57,11,0.72,50,4
26,51,5,1.03,61,5
39,72,0,0,0,0
33,71,4,1.71,66,5
44,89,4,2.02,60,4
49,101,15,1.13,37,4
36,84,28,0.28,6,2
4,12,21,0.33,11,2
4,16,11,0.42,21,2
12,27,11,0.4,19,2
17,27,5,0.44,27,2
12,27,4,0.53,33,3
16,42,4,0.69,36,5
30,77,4,1.1,37,5
39,92,5,1.16,39,4
29,66,9,1.19,46,4
30,68,24,0.55,27,2
21,45,40,0.44,19,3
19,49,57,0.39,12,3
23,44,62,0.35,7,3
23,41,63,0.34,8,3
22,45,52,0.32,8,2
15,31,52,0.39,16,2
23,42,61,0.64,38,4
50,77,44,0.72,41,1
49,75,0,0,0,0
55,94,10,0.78,40,3
33,61,5,0.76,38,2
24,59,10,0.72,35,2
27,53,28,0.44,13,2
21,38,24,0.38,10,2
22,37,17,0.47,18,1
28,42,16,0.52,25,1
31,42,10,0.58,32,1
37,49,11,0.69,30,1
49,67,7,0.72,35,1
54,82,4,0.92,31,2
44,71,3,1.08,30,3
54,77,6,1.13,42,3
58,113,17,0.96,45,1
45,84,34,0.71,33,1
38,62,45,0.53,25,2
33,44,54,0.36,24,3
24,41,56,0.32,13,3
21,35,54,0.3,7,2
19,27,48,0.27,6,3
18,28,43,0.27,6,2
12,30,45,0.29,9,2
14,27,0,0,0,0
29,51,32,0.65,46,3
36,62,33,0.55,34,2
24,51,28,0.55,32,2
31,47,34,0.51,29,2
32,46,43,0.52,23,2
34,61,41,0.63,26,3
40,58,39,0.52,23,2
32,54,30,0.56,23,2
35,54,13,0.53,37,4
42,65,6,0.58,45,6
39,52,4,0.57,43,4
38,55,4,0.56,36,2
30,54,9,0.62,28,3
41,58,15,0.6,25,3
34,53,22,0.54,20,1
29,53,28,0.67,29,1
38,66,47,0.58,23,2
35,66,64,0.47,13,3
36,65,62,0.39,12,3
25,43,56,0.37,8,2
28,42,48,0.33,8,2
23,37,51,0.31,6,2
27,35,0,0,0,0
18,38,38,0.45,20,3
26,43,36,0.84,47,3
48,81,38,0.89,50,3
48,72,13,1.32,79,5
70,106,19,0.94,53,5
56,92,23,0.38,16,3
12,22,10,0.59,32,3
13,34,4,0.75,44,4
29,53,4,0.79,46,5
30,67,4,0.89,47,5
44,72,4,0.88,45,4
45,64,7,0.51,29,2
23,42,11,0.4,15,3
14,29,8,0.49,21,4
15,32,13,0.51,17,3
8,23,20,0.49,12,2
8,22,23,0.48,11,2
6,27,34,0.48,11,2
9,36,49,0.47,9,2
15,30,59,0.46,8,2
11,34,66,0.53,14,2
15,42,72,0.53,15,2
23,49,0,0,0,0
22,51,41,0.48,16,2
13,41,33,0.51,20,1
17,34,19,0.62,33,2
19,42,6,0.77,49,2
28,42,8,0.68,44,2
20,35,5,0.74,46,2
22,44,4,0.74,44,3
23,48,4,0.71,44,3
17,41,6,0.62,40,2
18,40,8,0.59,33,2
25,43,15,0.57,25,2
22,40,18,0.56,21,2
19,42,17,0.55,23,1
19,36,20,0.53,19,2
17,38,13,0.63,27,2
23,43,14,0.62,28,4
24,39,27,0.61,18,2
19,41,35,0.55,15,2
16,37,40,0.54,15,2
11,43,59,0.54,12,2
16,43,75,0.58,14,3
16,47,76,0.72,29,3
26,63,0,0,0,0
31,68,99,0.67,20,4
45,81,95,0.7,25,4
41,66,59,0.62,31,2
28,50,72,0.88,35,4
40,79,40,1.15,52,4
61,90,26,0.94,53,3
38,68,21,0.78,46,3
29,52,13,0.85,51,4
31,60,8,0.89,57,4
36,69,4,0.99,56,2
42,73,4,0.95,51,2
44,70,5,0.9,45,2
41,74,15,0.68,29,2
28,58,24,0.57,16,2
25,50,21,0.57,17,2
27,44,7,0.78,36,3
38,62,8,0.94,39,3
42,78,19,0.82,36,3
40,71,34,0.63,25,3
27,57,47,0.48,13,3
23,45,60,0.45,9,2
27,41,74,0.47,8,2
25,44,0,0,0,0
23,53,83,0.49,13,3
27,47,72,0.51,21,3
26,52,62,0.44,16,2
21,39,54,0.58,27,2
27,55,42,0.65,28,2
29,54,24,0.84,42,3
32,69,20,0.87,40,2
34,62,15,0.94,41,2
38,60,5,1.06,53,3
44,74,5,0.99,53,2
41,65,4,1,48,2
37,72,5,0.89,46,2
36,62,9,0.67,37,2
36,54,0,0,0,0
34,53,11,0.54,32,2
32,55,9,0.56,35,2
33,52,6,0.66,39,2
32,59,12,0.76,34,2
35,68,30,0.68,21,1
23,50,45,0.56,11,1
22,39,53,0.52,10,2
19,43,59,0.49,8,2
22,41,65,0.45,7,1
14,31,69,0.44,7,1
18,37,77,0.44,7,2
22,40,84,0.47,12,2
27,43,86,0.55,19,2
29,57,72,0.51,19,1
31,59,58,0.79,30,3
39,68,19,0.94,54,2
38,71,9,0.99,62,2
44,85,8,0.79,51,3
49,82,11,0.63,40,3
47,78,14,0.58,37,3
38,67,17,0.53,34,2
35,64,17,0.5,33,3
34,59,0,0,0,0
32,60,22,0.51,20,2
35,50,22,0.49,19,1
27,50,26,0.45,15,2
29,45,19,0.54,21,2
29,52,20,0.63,25,1
29,49,26,0.57,22,1
26,52,35,0.48,12,1
26,49,45,0.6,8,2
31,68,51,0.44,8,2
24,45,55,0.68,8,1
28,69,56,0.49,8,1
27,55,53,0.51,11,2
31,60,41,0.55,19,2
29,59,40,0.51,17,1
32,54,30,0.54,19,1
27,50,21,0.55,20,2
25,44,19,0.53,19,2
16,27,23,0.47,15,1
9,16,23,0.45,15,1
6,8,24,0.45,14,2
8,10,24,0.44,14,2
7,19,25,0.41,12,4
6,17,0,0,0,0
13,16,30,0.41,9,2
12,16,30,0.44,8,1
16,20,30,0.44,8,1
12,24,24,0.46,14,1
20,26,18,0.52,22,1
21,37,22,0.56,20,1
18,35,29,0.59,16,1
26,42,37,0.51,11,1
18,38,45,0.49,9,2
20,38,49,0.46,10,2
17,38,46,0.42,8,1
18,29,47,0.42,6,1
16,35,43,0.47,10,2
16,34,41,0.49,13,2
27,37,41,0.48,12,1
15,32,34,0.58,24,1
27,48,30,0.7,35,2
37,56,23,0.74,39,2
38,67,7,0.77,50,3
38,70,8,0.7,44,3
31,57,11,0.68,36,2
31,46,11,0.66,35,2
31,53,0,0,0,0
35,49,5,0.63,40,3
34,59,5,0.61,37,2
29,55,7,0.58,32,2
33,49,6,0.57,32,2
38,59,4,0.67,36,3
36,65,4,0.79,37,3
41,73,7,0.88,37,4
48,70,14,0.84,34,2
43,72,25,0.73,29,2
34,61,39,0.57,17,2
29,48,56,0.53,11,3
23,47,71,0.51,8,2
20,46,79,0.49,8,2
22,44,68,0.45,6,2
20,32,62,0.47,10,2
17,32,55,0.47,11,1
21,32,42,0.55,23,1
25,40,29,0.69,34,2
33,54,16,0.9,45,2
38,62,8,1.01,50,2
40,65,7,0.87,51,2
33,56,4,1.11,57,2
31,59,0,0,0,0
36,61,4,1.33,56,3
37,74,4,1.25,53,3
47,72,4,1.08,47,4
48,73,6,0.8,37,4
61,85,5,0.75,39,3
48,78,4,0.76,41,3
42,77,4,0.83,42,3
44,75,6,0.92,40,4
38,75,16,0.75,29,2
36,60,22,0.7,24,2
41,76,23,0.7,30,3
40,82,42,0.57,17,2
36,56,53,0.45,11,2
20,42,62,0.47,9,2
24,55,59,0.46,11,2
25,39,59,0.46,10,3
27,45,47,0.48,13,2
22,38,34,0.49,18,1
22,36,19,0.6,29,2
18,31,6,0.8,46,2
27,45,8,1.03,67,2
41,86,10,1.13,77,4
53,107,0,0,0,0
55,101,4,1.19,74,4
51,84,4,1.31,73,3
55,95,4,1.39,70,3
54,94,4,1.58,69,4
70,114,4,1.66,60,3
70,108,4,1.43,58,3
64,111,3,1.28,54,2
65,105,4,1.22,48,3
63,92,9,0.83,33,3
41,63,15,0.78,29,2
41,67,27,0.54,17,3
32,49,35,0.41,10,3
19,34,45,0.36,7,3
11,27,51,0.36,4,2
16,29,53,0.38,5,2
21,32,51,0.38,5,2
18,34,49,0.39,6,2
26,38,47,0.39,8,2
17,31,37,0.42,12,1
11,25,20,0.54,28,1
23,37,11,0.66,37,1
15,42,7,1.2,69,3
57,93,0,0,0,0
59,103,4,1.35,72,4
62,102,4,1.49,70,3
56,99,4,1.5,66,2
56,103,3,1.42,60,3
54,94,3,0.8,41,3
37,64,4,0.76,34,2
40,57,6,0.68,27,1
30,52,5,0.66,24,2
36,58,3,0.76,26,2
39,67,7,0.72,22,2
37,65,15,0.71,22,1
36,59,31,0.57,17,2
32,57,49,0.46,9,2
29,50,52,0.39,7,2
19,35,52,0.36,4,2
15,32,45,0.32,3,2
12,22,50,0.33,3,2
10,31,50,0.33,4,2
17,31,49,0.33,6,2
19,27,41,0.39,12,2
18,35,47,0.71,32,2
41,65,46,0.88,45,3
56,90,0,0,0,0
70,104,12,1.16,62,4
72,113,7,1.16,58,4
75,103,9,0.8,45,3
43,71,8,0.64,34,1
34,62,6,0.68,31,1
33,44,7,0.65,28,2
30,48,5,0.7,28,1
27,42,4,0.61,28,1
33,38,3,0.68,30,2
28,52,4,0.69,28,2
35,49,6,0.78,27,2
34,60,12,0.82,29,1
39,68,28,0.66,23,2
34,69,0,0,0,0
26,49,50,0.39,9,3
23,45,58,0.38,7,2
23,42,54,0.34,4,2
13,36,52,0.35,4,2
21,36,56,0.36,5,2
22,34,54,0.38,8,2
23,40,45,0.41,12,1
21,43,31,0.52,23,2
26,49,15,0.76,38,2
27,46,5,1.09,48,1
26,66,4,1.23,48,2
30,64,4,1.51,48,3
36,72,5,1.54,48,3
44,69,4,1.39,49,2
43,89,4,1.26,51,3
48,83,4,1.51,48,3
53,99,4,1.3,50,3
58,94,4,0.87,44,2
53,86,4,0.77,42,2
50,84,5,0.76,39,2
45,74,8,0.78,34,2
42,71,15,0.7,26,2
34,59,0,0,0,0
40,84,33,0.46,16,5
29,58,43,0.39,8,3
14,42,46,0.36,5,2
12,43,49,0.34,4,2
13,35,48,0.35,5,2
14,41,42,0.34,6,1
17,34,42,0.37,9,1
15,38,37,0.42,14,1
21,43,27,0.54,27,2
24,50,16,0.69,40,2
35,61,15,0.71,40,1
27,45,8,0.83,60,2
31,60,11,0.92,61,3
43,72,6,1.17,62,3
42,72,4,1.21,60,2
44,74,4,1.23,59,2
49,81,3,1,51,3
46,79,4,1.01,43,3
46,71,4,1.06,41,2
52,85,3,0.82,33,2
51,87,3,0.81,28,3
51,85,6,0.75,24,3
51,78,0,0,0,0
36,69,26,0.45,14,5
26,55,41,0.42,9,6
23,49,43,0.36,5,2
16,38,50,0.34,3,2
19,31,51,0.34,4,3
19,32,51,0.34,3,2
17,37,48,0.34,4,1
19,47,47,0.36,6,1
17,37,40,0.38,10,1
20,42,32,0.41,12,1
23,44,21,0.45,18,1
20,42,18,0.5,19,1
27,49,41,0.52,12,1
23,49,51,0.41,4,1
27,40,51,0.39,4,1
23,39,46,0.36,4,0
27,36,32,0.43,11,1
25,38,31,0.44,6,1
24,35,16,0.58,18,1
37,53,3,0.63,27,1
41,64,3,0.58,24,2
37,62,3,0.59,32,3
33,60,0,0,0,0
35,64,10,0.58,25,5
32,65,24,0.51,21,2
23,53,35,0.45,14,3
23,52,45,0.36,9,3
26,39,51,0.37,6,2
21,53,52,0.34,6,2
18,39,54,0.33,5,2
15,39,52,0.31,6,2
19,35,51,0.31,8,2
13,34,49,0.38,11,1
23,43,28,0.56,28,2
29,48,5,1.13,53,3
28,61,4,1.53,53,2
33,67,4,1.27,54,2
37,67,4,1.12,52,2
37,79,3,0.76,45,2
32,60,4,0.71,40,2
30,62,3,0.92,51,3
43,75,3,1.08,61,4
49,84,4,0.92,46,3
41,79,3,0.84,36,2
44,73,4,0.72,35,2
36,66,0,0,0,0
36,72,5,1.1,40,3
41,80,6,1.05,39,2
51,86,13,0.83,38,2
41,85,28,0.61,29,4
38,80,52,0.49,18,4
37,72,54,0.38,9,4
23,46,54,0.36,5,3
21,50,54,0.37,5,2
22,40,49,0.36,9,2
16,41,39,0.4,13,2
26,44,32,0.45,17,2
23,44,14,0.6,35,2
29,56,7,0.54,35,2
26,51,4,0.51,32,2
20,40,3,0.54,31,2
18,49,5,0.61,28,2
39,74,6,0.55,24,2
32,57,4,0.54,27,2
31,58,3,0.53,28,2
36,50,6,0.41,19,2
22,38,7,0.38,13,2
22,34,3,0.47,16,1
16,31,0,0,0,0
14,27,4,0.56,22,2
13,26,4,0.72,24,2
14,27,9,0.39,14,2
9,11,6,0.41,17,2
11,12,5,0.53,23,2
14,15,7,0.54,21,1
13,22,11,0.5,20,1
11,20,11,0.49,20,1
16,21,11,0.5,22,2
21,30,10,0.52,24,2
25,37,7,0.51,27,2
25,43,4,0.56,31,1
24,40,4,0.64,34,2
31,49,6,0.63,30,2
31,49,6,0.58,26,1
35,47,6,0.58,26,2
35,51,4,0.58,26,2
34,52,4,0.56,24,2
34,48,4,0.54,22,2
28,53,6,0.51,19,2
30,43,6,0.49,17,2
36,51,6,0.46,16,2
31,44,0,0,0,0
32,45,4,0.5,19,1
31,40,3,0.53,18,2
37,46,4,0.63,18,1
30,58,5,0.65,19,3
31,52,8,0.55,16,2
29,40,14,0.46,12,2
0,0,21,0.41,7,2
7,26,29,0.42,6,0
6,46,32,0.42,5,1
8,13,32,0.42,5,2
4,13,32,0.45,7,1
1,19,31,0.45,9,1
6,22,28,0.48,11,1
11,24,18,0.63,21,2
12,31,8,0.83,36,1
17,43,8,0.76,38,1
17,50,4,0.79,40,2
20,56,4,0.77,38,2
17,51,5,0.75,37,1
20,55,10,0.68,29,1
21,48,10,0.69,27,2
18,40,9,0.68,27,3
22,52,10,0.66,24,2
16,48,7,0.67,25,2
20,43,5,0.72,28,1
19,50,6,0.71,29,2
23,47,11,0.71,23,1
16,43,18,0.65,19,1
18,43,26,0.59,15,1
13,36,31,0.66,22,3
18,56,44,0.61,18,2
17,47,50,0.53,14,1
12,39,53,0.55,15,1
17,41,55,0.58,18,2
17,53,55,0.65,25,3
21,59,30,0.76,47,1
26,61,0,0,0,0
20,61,29,0.69,42,3
21,58,23,0.75,43,2
16,50,20,0.74,46,2
22,58,11,0.88,55,3
25,65,4,1.06,62,3
27,66,7,0.94,56,3
23,60,20,0.7,36,1
18,48,26,0.62,23,4
31,48,20,0.61,23,8
30,53,11,0.65,28,7
33,56,7,0.66,32,4
38,66,6,0.71,32,3
32,62,4,0.75,33,3
29,61,7,0.85,31,2
34,72,14,0.91,31,2
37,76,31,0.69,20,2
26,57,47,0.58,13,2
20,52,57,0.53,11,3
20,43,66,0.53,9,1
15,45,68,0.54,9,1
21,45,59,0.49,8,2
16,44,57,0.46,7,2
14,29,0,0,0,0
13,34,46,0.56,17,2
17,40,34,0.65,27,2
19,38,26,0.74,32,2
21,50,20,0.87,40,1
32,60,14,0.88,45,3
33,71,8,0.86,48,4
27,72,4,0.89,51,3
27,54,4,0.71,43,2
20,44,3,0.76,43,2
25,47,8,0.64,37,2
17,40,7,0.6,36,2
20,40,4,0.61,35,2
20,48,4,0.61,32,2
24,47,4,0.68,28,2
23,47,5,0.77,26,2
26,59,10,0.65,21,1
19,46,17,0.54,17,1
10,41,22,0.45,12,2
8,30,26,0.43,9,2
5,21,29,0.42,9,1
7,33,29,0.45,11,2
10,32,31,0.49,14,2
16,40,0,0,0,0
17,39,35,0.49,14,1
13,35,28,0.49,14,2
10,33,16,0.6,24,2
15,38,7,0.69,33,2
18,41,6,0.74,36,1
17,43,5,0.81,42,2
